  7000.00    -0.005
  7010.00    -0.005
  7020.00    -0.005
  7030.00    -0.005
  7040.00    -0.005
  7050.00    -0.005
  7060.00    -0.005
  7070.00    -0.005
  7080.00    -0.005
  7090.00    -0.005
  7100.00    -0.005
  7110.00    -0.005
  7120.00    -0.005
  7130.00    -0.005
  7140.00    -0.005
  7150.00    -0.005
  7160.00    -0.005
  7170.00    -0.005
  7180.00    -0.005
  7190.00    -0.005
  7200.00    -0.005
  7210.00     0.000
  7220.00    -0.005
  7230.00    -0.005
  7240.00     0.000
  7250.00     0.000
  7260.00     0.000
  7270.00     0.000
  7280.00     0.000
  7290.00     0.000
  7300.00     0.000
  7310.00     0.000
  7320.00     0.005
  7330.00     0.005
  7340.00     0.005
  7350.00     0.010
  7360.00     0.010
  7370.00     0.010
  7380.00     0.015
  7390.00     0.015
  7400.00     0.020
  7410.00     0.025
  7420.00     0.030
  7430.00     0.035
  7440.00     0.045
  7450.00     0.055
  7460.00     0.065
  7470.00     0.085
  7480.00     0.105
  7490.00     0.130
  7500.00     0.165
  7510.00     0.210
  7520.00     0.275
  7530.00     0.355
  7540.00     0.475
  7550.00     0.640
  7560.00     0.875
  7570.00     1.225
  7580.00     1.750
  7590.00     2.550
  7600.00     3.795
  7610.00     5.740
  7620.00     8.785
  7630.00    13.445
  7640.00    20.260
  7650.00    29.550
  7660.00    41.085
  7670.00    53.785
  7680.00    65.915
  7690.00    75.840
  7700.00    82.680
  7710.00    86.555
  7720.00    88.285
  7730.00    88.845
  7740.00    88.995
  7750.00    89.050
  7760.00    89.055
  7770.00    88.910
  7780.00    88.640
  7790.00    88.250
  7800.00    87.665
  7810.00    86.685
  7820.00    84.745
  7830.00    80.980
  7840.00    74.635
  7850.00    65.465
  7860.00    54.135
  7870.00    42.045
  7880.00    30.740
  7890.00    21.360
  7900.00    14.340
  7910.00     9.470
  7920.00     6.260
  7930.00     4.190
  7940.00     2.865
  7950.00     2.005
  7960.00     1.430
  7970.00     1.040
  7980.00     0.770
  7990.00     0.580
  8000.00     0.445
  8010.00     0.345
  8020.00     0.270
  8030.00     0.215
  8040.00     0.175
  8050.00     0.140
  8060.00     0.110
  8070.00     0.085
  8080.00     0.055
  8090.00     0.035
  8100.00     0.050
  8110.00     0.045
  8120.00     0.040
  8130.00     0.035
  8140.00     0.030
  8150.00     0.025
  8160.00     0.020
  8170.00     0.020
  8180.00     0.015
  8190.00     0.015
  8200.00     0.015
  8210.00     0.010
  8220.00     0.010
  8230.00     0.010
  8240.00     0.010
  8250.00     0.005
  8260.00     0.005
  8270.00     0.005
  8280.00     0.005
  8290.00     0.005
  8300.00     0.005
  8310.00     0.005
  8320.00     0.005
  8330.00     0.005
  8340.00     0.005
  8350.00     0.005
  8360.00     0.005
  8370.00     0.005
  8380.00     0.005
  8390.00     0.005
  8400.00     0.005
  8410.00     0.005
  8420.00     0.005
  8430.00     0.005
  8440.00     0.005
  8450.00     0.005
  8460.00     0.005
  8470.00     0.005
  8480.00     0.005
  8490.00     0.000
  8500.00     0.005
  8510.00     0.005
  8520.00     0.005
  8530.00     0.005
  8540.00     0.005
  8550.00     0.005
  8560.00     0.005
  8570.00     0.000
  8580.00     0.000
  8590.00     0.010
  8600.00     0.035
  8610.00     0.025
  8620.00     0.020
  8630.00     0.010
  8640.00     0.005
  8650.00    -0.005
  8660.00    -0.005
  8670.00    -0.005
  8680.00     0.005
  8690.00     0.010
  8700.00     0.020
  8710.00     0.020
  8720.00     0.015
  8730.00     0.010
  8740.00     0.005
  8750.00     0.015
  8760.00     0.020
  8770.00     0.025
  8780.00     0.020
  8790.00     0.010
  8800.00     0.015
  8810.00     0.015
  8820.00     0.010
  8830.00     0.005
  8840.00     0.010
  8850.00     0.015
  8860.00     0.010
  8870.00     0.005
  8880.00     0.005
  8890.00     0.005
  8900.00     0.000
  8910.00     0.005
  8920.00     0.010
  8930.00     0.020
  8940.00     0.015
  8950.00     0.020
  8960.00     0.015
  8970.00     0.010
  8980.00     0.005
  8990.00     0.005
  9000.00     0.010
  9010.00     0.010
  9020.00     0.005
  9030.00     0.000
  9040.00     0.015
  9050.00     0.015
  9060.00     0.010
  9070.00     0.010
  9080.00     0.015
  9090.00     0.015
  9100.00     0.025
  9110.00     0.025
  9120.00     0.030
  9130.00     0.020
  9140.00     0.015
  9150.00     0.015
  9160.00     0.020
  9170.00     0.025
  9180.00     0.015
  9190.00     0.010
  9200.00     0.015
  9210.00     0.010
  9220.00     0.005
  9230.00     0.015
  9240.00     0.020
  9250.00     0.015
  9260.00     0.015
  9270.00     0.010
  9280.00     0.005
  9290.00     0.005
  9300.00     0.010
  9310.00     0.015
  9320.00     0.020
  9330.00     0.020
  9340.00     0.020
  9350.00     0.015
  9360.00     0.015
  9370.00     0.020
  9380.00     0.015
  9390.00     0.015
  9400.00     0.010
  9410.00     0.010
  9420.00     0.015
  9430.00     0.010
  9440.00     0.010
  9450.00     0.015
  9460.00     0.010
  9470.00     0.005
  9480.00     0.010
  9490.00     0.015
  9500.00     0.020
  9510.00     0.015
  9520.00     0.015
  9530.00     0.010
  9540.00     0.020
  9550.00     0.015
  9560.00     0.020
  9570.00     0.015
  9580.00     0.005
  9590.00     0.005
  9600.00     0.010
  9610.00     0.010
  9620.00     0.015
  9630.00     0.020
  9640.00     0.015
  9650.00     0.010
  9660.00     0.010
  9670.00     0.005
  9680.00     0.015
  9690.00     0.010
  9700.00     0.015
  9710.00     0.005
  9720.00     0.010
  9730.00     0.015
  9740.00     0.010
  9750.00     0.005
  9760.00    -0.005
  9770.00     0.000
  9780.00     0.000
  9790.00     0.000
  9800.00     0.000
  9810.00     0.015
  9820.00     0.015
  9830.00     0.010
  9840.00     0.015
  9850.00     0.015
  9860.00     0.015
  9870.00     0.020
  9880.00     0.010
  9890.00     0.015
  9900.00     0.015
  9910.00     0.005
  9920.00     0.000
  9930.00     0.000
  9940.00     0.010
  9950.00     0.010
  9960.00     0.005
  9970.00     0.005
  9980.00     0.010
  9990.00     0.005
 10000.00     0.010
 10010.00     0.010
 10020.00     0.010
 10030.00     0.015
 10040.00     0.010
 10050.00     0.020
 10060.00     0.015
 10070.00     0.015
 10080.00     0.010
 10090.00     0.005
 10100.00     0.010
 10110.00     0.000
 10120.00     0.000
 10130.00     0.000
 10140.00     0.000
 10150.00     0.005
 10160.00     0.010
 10170.00     0.005
 10180.00     0.015
 10190.00     0.015
 10200.00     0.010
 10210.00     0.010
 10220.00     0.005
 10230.00     0.005
 10240.00     0.005
 10250.00     0.000
 10260.00     0.005
 10270.00     0.005
 10280.00     0.010
 10290.00     0.010
 10300.00     0.010
 10310.00     0.005
 10320.00     0.015
 10330.00     0.005
 10340.00     0.010
 10350.00     0.010
 10360.00     0.010
 10370.00     0.015
 10380.00     0.010
 10390.00     0.015
 10400.00     0.020
 10410.00     0.015
 10420.00     0.010
 10430.00     0.005
 10440.00     0.010
 10450.00     0.010
 10460.00     0.015
 10470.00     0.015
 10480.00     0.015
 10490.00     0.015
 10500.00     0.015
 10510.00     0.010
 10520.00     0.010
 10530.00     0.010
 10540.00     0.010
 10550.00     0.010
 10560.00     0.005
 10570.00     0.010
 10580.00     0.010
 10590.00     0.010
 10600.00     0.015
 10610.00     0.020
 10620.00     0.035
 10630.00     0.040
 10640.00     0.045
 10650.00     0.020
 10660.00    -0.005
 10670.00    -0.015
 10680.00    -0.015
 10690.00    -0.020
 10700.00    -0.025
 10710.00    -0.020
 10720.00    -0.005
 10730.00     0.020
 10740.00     0.020
 10750.00     0.010
 10760.00     0.005
 10770.00     0.000
 10780.00    -0.005
 10790.00     0.005
 10800.00     0.010
 10810.00     0.010
 10820.00     0.025
 10830.00     0.020
 10840.00     0.000
 10850.00     0.005
 10860.00     0.010
 10870.00     0.000
 10880.00     0.000
 10890.00     0.015
 10900.00     0.005
 10910.00     0.015
 10920.00     0.020
 10930.00     0.010
 10940.00     0.020
 10950.00     0.010
 10960.00     0.005
 10970.00     0.010
 10980.00     0.010
 10990.00     0.015
 11000.00     0.025
 11010.00     0.010
 11020.00     0.015
 11030.00     0.025
 11040.00     0.015
 11050.00     0.020
 11060.00     0.020
 11070.00     0.015
 11080.00     0.020
 11090.00     0.015
 11100.00     0.010
 11110.00     0.015
 11120.00     0.010
 11130.00     0.005
 11140.00     0.025
 11150.00     0.025
 11160.00     0.015
 11170.00     0.015
 11180.00     0.020
 11190.00     0.025
 11200.00     0.020
 11210.00     0.030
 11220.00     0.045
 11230.00     0.045
 11240.00     0.040
 11250.00     0.045
 11260.00     0.055
 11270.00     0.055
 11280.00     0.055
 11290.00     0.065
 11300.00     0.065
 11310.00     0.065
 11320.00     0.085
 11330.00     0.095
 11340.00     0.105
 11350.00     0.125
 11360.00     0.145
 11370.00     0.160
 11380.00     0.195
 11390.00     0.220
 11400.00     0.260
 11410.00     0.255
 11420.00     0.255
 11430.00     0.245
 11440.00     0.245
 11450.00     0.250
 11460.00     0.250
 11470.00     0.235
 11480.00     0.220
 11490.00     0.195
 11500.00     0.170
 11510.00     0.140
 11520.00     0.110
 11530.00     0.080
 11540.00     0.040
 11550.00     0.005
 11560.00    -0.020
 11570.00    -0.035
 11580.00    -0.045
 11590.00    -0.030
 11600.00    -0.010
 11610.00     0.015
 11620.00     0.025
 11630.00     0.025
 11640.00     0.030
 11650.00     0.040
 11660.00     0.040
 11670.00     0.050
 11680.00     0.040
 11690.00     0.030
 11700.00     0.030
 11710.00     0.040
 11720.00     0.070
 11730.00     0.085
 11740.00     0.100
 11750.00     0.120
 11760.00     0.125
 11770.00     0.125
 11780.00     0.110
 11790.00     0.100
 11800.00     0.085
 11810.00     0.060
 11820.00     0.045
 11830.00     0.020
 11840.00    -0.030
 11850.00    -0.080
 11860.00    -0.135
 11870.00    -0.190
 11880.00    -0.210
 11890.00    -0.120
 11900.00     0.115
 11910.00     0.145
 11920.00     0.140
 11930.00     0.135
 11940.00     0.120
 11950.00     0.110
 11960.00     0.100
 11970.00     0.085
 11980.00     0.070
 11990.00     0.065
 12000.00     0.065
